Date,Open,High,Low,Close,Adj Close,Volume
2020-09-02,168.72999572753906,172.92999267578125,167.9199981689453,172.47000122070312,167.85679626464844,4111900
2020-09-03,173.3699951171875,173.82000732421875,165.05999755859375,166.3000030517578,161.85182189941406,3527700
2020-09-04,168.72000122070312,169.66000366210938,164.5800018310547,166.69000244140625,162.2313995361328,3326500
2020-09-08,165.19000244140625,166.44000244140625,163.3000030517578,164.27000427246094,159.87612915039062,2796800
2020-09-09,165.25,167.5500030517578,164.86000061035156,165.75,161.3165283203125,2807500
2020-09-10,167.3000030517578,167.3000030517578,163.82000732421875,164.27000427246094,159.87612915039062,2814900
2020-09-11,164.50999450683594,167.4499969482422,164.27000427246094,166.4499969482422,161.99778747558594,2116700
2020-09-14,168.00999450683594,169.5399932861328,167.3699951171875,168.47000122070312,163.9637908935547,2134000
2020-09-15,169.27000427246094,169.99000549316406,168.07000732421875,168.3000030517578,163.79835510253906,1851200
2020-09-16,169.2899932861328,171.36000061035156,168.47999572753906,170.0,165.45286560058594,3152000
2020-09-17,168.0399932861328,171.4499969482422,166.7100067138672,170.33999633789062,165.78375244140625,2661400
2020-09-18,169.47999572753906,170.47000122070312,167.6999969482422,168.6999969482422,164.18760681152344,4908000
2020-09-21,164.82000732421875,165.17999267578125,158.58999633789062,161.3699951171875,157.05368041992188,4459600
2020-09-22,160.85000610351562,163.0,160.1199951171875,162.67999267578125,158.32864379882812,2501000
2020-09-23,162.32000732421875,163.89999389648438,157.8300018310547,158.7899932861328,154.5426788330078,2507600
2020-09-24,158.32000732421875,160.9199981689453,156.85000610351562,158.75999450683594,154.51348876953125,2238300
2020-09-25,157.64999389648438,162.05999755859375,157.1699981689453,161.49000549316406,157.17050170898438,2593900
2020-09-28,164.44000244140625,166.14999389648438,163.22999572753906,164.63999938964844,160.23622131347656,2512600
2020-09-29,164.55999755859375,166.22999572753906,163.47000122070312,164.50999450683594,160.1096954345703,2169300
2020-09-30,165.77000427246094,167.9199981689453,163.02000427246094,164.61000061035156,160.20703125,2883400
2020-10-01,166.1999969482422,167.13999938964844,162.1199951171875,163.67999267578125,159.30189514160156,2409300
2020-10-02,161.6199951171875,167.0,161.35000610351562,165.61000061035156,161.18028259277344,2339900
2020-10-05,166.99000549316406,169.25,166.74000549316406,168.72000122070312,164.2071075439453,1750000
2020-10-06,169.11000061035156,171.4199981689453,166.6199951171875,166.88999938964844,162.426025390625,2345800
2020-10-07,168.99000549316406,172.1999969482422,168.52000427246094,171.5500030517578,166.96139526367188,2030200
2020-10-08,172.3800048828125,173.8699951171875,171.47999572753906,173.77999877929688,169.13174438476562,1977900
2020-10-09,174.39999389648438,176.05999755859375,173.27000427246094,174.3800048828125,169.71571350097656,2636900
2020-10-12,175.05999755859375,176.97999572753906,174.1199951171875,175.36000061035156,170.6694793701172,3396300
2020-10-13,173.92999267578125,174.94000244140625,170.52000427246094,171.5500030517578,166.96139526367188,2315300
2020-10-14,173.08999633789062,174.9600067138672,172.8000030517578,173.47000122070312,168.83004760742188,2384600
2020-10-15,171.05999755859375,173.5399932861328,170.3300018310547,172.61000061035156,167.9930419921875,2436600
2020-10-16,173.3000030517578,176.39999389648438,172.8000030517578,174.86000061035156,170.18284606933594,3628800
2020-10-19,174.58999633789062,175.16000366210938,171.0500030517578,171.58999633789062,167.00033569335938,2103500
2020-10-20,172.47000122070312,175.72000122070312,172.47000122070312,173.25999450683594,168.62564086914062,1580300
2020-10-21,172.58999633789062,175.22000122070312,172.5500030517578,172.8699951171875,168.24609375,1827000
2020-10-22,173.61000061035156,177.25,173.0399932861328,176.85000610351562,172.11964416503906,1882100
2020-10-23,178.0,178.63999938964844,173.66000366210938,175.5399932861328,170.84466552734375,1987900
2020-10-26,173.1999969482422,173.1999969482422,167.60000610351562,170.1699981689453,165.61831665039062,2323700
2020-10-27,169.0399932861328,169.85000610351562,166.66000366210938,166.75,162.289794921875,2009300
2020-10-28,162.52000427246094,165.50999450683594,160.97000122070312,161.16000366210938,156.84930419921875,3233500
2020-10-29,160.41000366210938,165.74000549316406,159.4199981689453,164.60000610351562,160.197265625,3113600
2020-10-30,161.5399932861328,165.75999450683594,161.0500030517578,164.9499969482422,160.5379180908203,4389500
2020-11-02,169.1999969482422,174.5,168.11000061035156,173.61000061035156,168.96629333496094,4198300
2020-11-03,175.52999877929688,180.38999938964844,174.25,179.2100067138672,174.41650390625,3719800
2020-11-04,176.44000244140625,182.42999267578125,173.27999877929688,178.91000366210938,174.12454223632812,4318600
2020-11-05,180.38999938964844,184.3800048828125,180.22000122070312,183.27999877929688,178.37765502929688,4585100
2020-11-06,183.52999877929688,186.0,182.8800048828125,184.27000427246094,179.34117126464844,3080300
2020-11-09,204.89999389648438,210.0,193.4199981689453,196.99000549316406,191.720947265625,7735200
2020-11-10,199.41000366210938,203.02000427246094,198.1300048828125,201.97999572753906,196.57745361328125,5882200
2020-11-11,202.3000030517578,202.9499969482422,198.33999633789062,199.2899932861328,193.9593963623047,3238500
2020-11-12,197.5500030517578,199.30999755859375,195.67999267578125,197.24000549316406,192.8642578125,2659800
2020-11-13,198.83999633789062,201.89999389648438,198.83999633789062,201.5399932861328,197.06886291503906,2355200
2020-11-16,205.99000549316406,209.61000061035156,203.39999389648438,208.58999633789062,203.96246337890625,4898800
2020-11-17,206.91000366210938,206.91000366210938,203.36000061035156,205.3300018310547,200.77476501464844,3447800
2020-11-18,204.5,204.97000122070312,200.9600067138672,201.11000061035156,196.6483917236328,4422300
2020-11-19,201.27999877929688,203.08999633789062,199.88999938964844,202.72000122070312,198.22267150878906,3263000
2020-11-20,201.77000427246094,203.3300018310547,200.5,202.0,197.51864624023438,2359000
2020-11-23,203.64999389648438,205.3000030517578,203.4199981689453,204.5800018310547,200.04141235351562,2806400
2020-11-24,208.3000030517578,208.7899932861328,206.74000549316406,207.88999938964844,203.27796936035156,4053600
2020-11-25,208.0,208.63999938964844,206.5500030517578,207.67999267578125,203.07261657714844,2434300
2020-11-27,207.6699981689453,209.4199981689453,207.60000610351562,209.41000366210938,204.76426696777344,1434200
2020-11-30,207.1699981689453,208.25,203.9199981689453,203.9199981689453,199.39605712890625,6465700
2020-12-01,207.08999633789062,209.8300018310547,205.92999267578125,206.1999969482422,201.62545776367188,3795500
2020-12-02,205.99000549316406,209.0399932861328,205.97000122070312,208.0,203.38552856445312,2459900
2020-12-03,206.61000061035156,209.44000244140625,206.41000366210938,208.22000122070312,203.6006622314453,2779400
2020-12-04,209.38999938964844,212.88999938964844,209.38999938964844,212.67999267578125,207.9617156982422,3198800
2020-12-07,211.50999450683594,211.7899932861328,209.35000610351562,211.10000610351562,206.41676330566406,2595100
2020-12-08,210.32000732421875,213.05999755859375,209.89999389648438,212.07000732421875,207.36526489257812,2302300
2020-12-09,212.83999633789062,213.82000732421875,210.72000122070312,212.24000549316406,207.53146362304688,2946400
2020-12-10,210.25,212.8000030517578,210.22000122070312,211.97000122070312,207.26747131347656,2987200
2020-12-11,209.5500030517578,215.25999450683594,209.5500030517578,214.6300048828125,209.86846923828125,3120700
2020-12-14,216.0,216.6999969482422,211.6999969482422,211.85000610351562,207.150146484375,3345300
2020-12-15,214.0,214.89999389648438,211.8800048828125,214.1699981689453,209.4186553955078,2502500
2020-12-16,213.38999938964844,214.3300018310547,209.22999572753906,210.30999755859375,205.644287109375,2930100
2020-12-17,210.9499969482422,211.94000244140625,210.0,211.94000244140625,207.23812866210938,2148300
2020-12-18,212.2899932861328,212.50999450683594,208.6199951171875,210.0399932861328,205.3802947998047,6686200
2020-12-21,205.6300048828125,211.16000366210938,204.85000610351562,210.66000366210938,205.98654174804688,2467500
2020-12-22,210.57000732421875,211.2100067138672,207.85000610351562,207.94000244140625,203.3268585205078,2019600
2020-12-23,209.61000061035156,212.13999938964844,209.24000549316406,209.99000549316406,205.33140563964844,2046700
2020-12-24,210.52999877929688,210.6999969482422,208.60000610351562,209.52999877929688,204.881591796875,754900
2020-12-28,211.0,211.22999572753906,209.3800048828125,209.94000244140625,205.2825164794922,1715700
2020-12-29,211.39999389648438,211.39999389648438,207.8800048828125,209.1300048828125,204.49049377441406,1527600
2020-12-30,210.0,211.58999633789062,209.55999755859375,210.9499969482422,206.27008056640625,1602100
2020-12-31,211.0,213.0,209.6699981689453,212.6999969482422,207.9812774658203,1406400
2021-01-04,212.83999633789062,213.00999450683594,206.36000061035156,207.9499969482422,203.33665466308594,2328900
2021-01-05,206.97999572753906,210.19000244140625,206.97999572753906,208.4600067138672,203.8353271484375,2172100
2021-01-06,209.4499969482422,213.97999572753906,209.22999572753906,212.25999450683594,207.551025390625,2747900
2021-01-07,212.88999938964844,214.00999450683594,210.8000030517578,212.61000061035156,207.89328002929688,2057300
2021-01-08,212.8000030517578,213.41000366210938,207.6699981689453,210.02999877929688,205.37051391601562,3278900
2021-01-11,208.11000061035156,209.6199951171875,207.8300018310547,208.36000061035156,203.737548828125,2938900
2021-01-12,207.86000061035156,209.47999572753906,205.25999450683594,208.8800048828125,204.2460174560547,2498800
2021-01-13,208.27999877929688,208.6199951171875,206.39999389648438,207.02000427246094,202.4272918701172,2145100
2021-01-14,208.0399932861328,209.77999877929688,207.17999267578125,208.61000061035156,203.9820098876953,3661500
2021-01-15,207.52999877929688,207.86000061035156,205.1999969482422,205.97000122070312,201.40057373046875,3887500
2021-01-19,208.24000549316406,208.75999450683594,206.4499969482422,206.75999450683594,202.1730499267578,2656300
2021-01-20,207.9199981689453,208.6699981689453,206.6699981689453,208.0800018310547,203.46376037597656,2452400
2021-01-21,206.86000061035156,207.80999755859375,205.10000610351562,205.22999572753906,200.677001953125,2705100
2021-01-22,204.25999450683594,204.4600067138672,201.38999938964844,202.25,197.76312255859375,3502700
2021-01-25,201.33999633789062,202.55999755859375,200.10000610351562,201.8699951171875,197.3915252685547,4737700
2021-01-26,203.83999633789062,204.77000427246094,200.97999572753906,201.05999755859375,196.59950256347656,2201900
2021-01-27,198.11000061035156,200.75999450683594,196.52999877929688,199.3800048828125,194.956787109375,4108600
2021-01-28,200.6199951171875,205.35000610351562,199.6300048828125,202.83999633789062,198.33999633789062,3731700
2021-01-29,196.50999450683594,200.94000244140625,194.5500030517578,195.3699951171875,191.03573608398438,4635100
2021-02-01,197.5500030517578,197.77000427246094,195.27999877929688,195.55999755859375,191.22152709960938,2889000
2021-02-02,197.8300018310547,200.8699951171875,197.50999450683594,200.1199951171875,195.68035888671875,2767800
2021-02-03,199.6300048828125,199.89999389648438,197.41000366210938,199.13999938964844,194.72210693359375,1910100
2021-02-04,199.8300018310547,201.4600067138672,198.8300018310547,200.58999633789062,196.1399383544922,2273300
2021-02-05,202.22999572753906,203.8699951171875,201.27999877929688,202.9199981689453,198.41824340820312,1868100
2021-02-08,203.82000732421875,204.89999389648438,202.55999755859375,203.86000061035156,199.33738708496094,2075700
2021-02-09,203.60000610351562,203.8000030517578,201.0800018310547,202.02000427246094,197.53819274902344,1794000
2021-02-10,203.0,203.35000610351562,201.17999267578125,202.16000366210938,197.67510986328125,1894600
2021-02-11,202.17999267578125,203.10000610351562,200.8800048828125,202.17999267578125,197.69467163085938,1709000
2021-02-12,202.3699951171875,203.7899932861328,201.64999389648438,203.57000732421875,199.05381774902344,1990300
2021-02-16,204.86000061035156,205.57000732421875,201.8800048828125,203.44000244140625,198.9267120361328,2283400
2021-02-17,201.36000061035156,202.19000244140625,199.86000061035156,201.89999389648438,197.42086791992188,2910200
2021-02-18,201.5,204.82000732421875,200.64999389648438,203.52000427246094,199.0049285888672,1764900
2021-02-19,204.1199951171875,206.8300018310547,203.32000732421875,203.55999755859375,199.04403686523438,2434400
2021-02-22,203.0399932861328,204.3000030517578,202.4199981689453,203.6199951171875,199.1027069091797,2205300
2021-02-23,205.00999450683594,205.83999633789062,202.97000122070312,205.0399932861328,200.4912109375,2459300
2021-02-24,204.88999938964844,212.13999938964844,203.5,211.02999877929688,206.3483123779297,3341500
2021-02-25,209.9499969482422,210.4600067138672,204.25999450683594,204.7899932861328,201.13311767578125,2735000
2021-02-26,205.6300048828125,205.8000030517578,202.07000732421875,202.35000610351562,198.73670959472656,3665700
2021-03-01,204.3300018310547,208.14999389648438,203.69000244140625,206.22000122070312,202.53759765625,2536000
2021-03-02,206.77000427246094,207.99000549316406,205.17999267578125,206.5800018310547,202.8911590576172,2500200
2021-03-03,206.1199951171875,209.4499969482422,206.1199951171875,207.00999450683594,203.3134765625,2706400
2021-03-04,207.35000610351562,208.0399932861328,200.50999450683594,202.94000244140625,199.31617736816406,2798800
2021-03-05,204.52999877929688,207.4600067138672,201.77999877929688,206.5800018310547,202.8911590576172,2857800
2021-03-08,207.5399932861328,212.4499969482422,207.1999969482422,207.6999969482422,203.99118041992188,3215900
2021-03-09,208.99000549316406,209.94000244140625,206.49000549316406,207.61000061035156,203.9027862548828,2643300
2021-03-10,207.67999267578125,213.27000427246094,207.64999389648438,212.91000366210938,209.10812377929688,4332500
2021-03-11,211.7899932861328,214.75999450683594,211.1999969482422,212.5,208.70545959472656,2959700
2021-03-12,213.2899932861328,215.38999938964844,213.1999969482422,214.3800048828125,210.55189514160156,1839200
2021-03-15,213.7100067138672,217.0,212.6999969482422,216.1999969482422,212.3394012451172,2561000
2021-03-16,216.36000061035156,216.47000122070312,211.41000366210938,211.80999755859375,208.0277862548828,2577700
2021-03-17,213.5,214.42999267578125,211.94000244140625,213.02999877929688,209.2259979248047,2730200
2021-03-18,213.5,219.0,213.17999267578125,215.02000427246094,211.18045043945312,4293900
2021-03-19,215.3699951171875,215.58999633789062,212.1699981689453,212.91000366210938,209.10812377929688,10110800
2021-03-22,211.11000061035156,212.67999267578125,209.52999877929688,212.1300048828125,208.34207153320312,3306500
2021-03-23,210.4199981689453,212.35000610351562,207.8699951171875,208.58999633789062,204.8652801513672,1913800
2021-03-24,209.9600067138672,215.0500030517578,209.88999938964844,212.22000122070312,208.4304656982422,2562100
2021-03-25,212.2100067138672,214.0500030517578,208.25,213.8800048828125,210.0608367919922,2217500
2021-03-26,215.1199951171875,218.69000244140625,214.13999938964844,218.52999877929688,214.62779235839844,2540000
2021-03-29,217.64999389648438,219.6699981689453,217.13999938964844,218.8800048828125,214.97152709960938,3063900
2021-03-30,219.0,219.30999755859375,217.0500030517578,218.08999633789062,214.1956329345703,2448100
2021-03-31,218.19000244140625,219.1699981689453,216.75,217.07000732421875,213.19386291503906,2450000
2021-04-01,217.9600067138672,217.97000122070312,215.49000549316406,216.8000030517578,212.92868041992188,2109600
2021-04-05,218.7100067138672,220.11000061035156,218.3699951171875,219.27000427246094,215.3545684814453,2258700
2021-04-06,219.57000732421875,221.0500030517578,218.50999450683594,219.19000244140625,215.2760009765625,1796000
2021-04-07,218.22000122070312,219.8800048828125,217.27999877929688,218.5,214.59832763671875,1717200
2021-04-08,218.17999267578125,219.9600067138672,216.63999938964844,219.86000061035156,215.93402099609375,2071700
2021-04-09,227.5,227.6300048828125,223.30999755859375,226.97999572753906,222.92689514160156,3861900
2021-04-12,225.63999938964844,229.22999572753906,225.55999755859375,228.60000610351562,224.51797485351562,2660100
2021-04-13,229.2100067138672,229.9499969482422,227.60000610351562,229.0,224.91082763671875,2749900
2021-04-14,228.0,230.99000549316406,228.0,229.3800048828125,225.28404235839844,2186500
2021-04-15,230.22999572753906,230.7100067138672,228.57000732421875,229.83999633789062,225.73582458496094,2009400
2021-04-16,231.67999267578125,232.35000610351562,230.0500030517578,232.11000061035156,227.96530151367188,4098100
2021-04-19,231.7100067138672,232.11000061035156,230.5,230.97000122070312,226.84564208984375,2904400
2021-04-20,230.0,230.19000244140625,225.77999877929688,227.3300018310547,223.27064514160156,2050600
2021-04-21,227.1300048828125,230.6699981689453,226.92999267578125,230.5,226.384033203125,1722400
2021-04-22,230.39999389648438,232.02999877929688,228.8000030517578,229.25999450683594,225.1661834716797,2516200
2021-04-23,225.1999969482422,226.9499969482422,222.22000122070312,224.5,220.49119567871094,5310400
2021-04-26,225.58999633789062,225.74000549316406,221.25999450683594,221.52000427246094,217.56439208984375,3611400
2021-04-27,222.02000427246094,223.75,221.11000061035156,222.92999267578125,218.94921875,2786500
2021-04-28,222.74000549316406,224.13999938964844,222.5,222.8699951171875,218.89027404785156,2167900
2021-04-29,223.7100067138672,224.16000366210938,221.67999267578125,223.89999389648438,219.90187072753906,1789700
2021-04-30,223.02000427246094,223.5800018310547,221.0399932861328,223.0399932861328,219.0572509765625,2216900
2021-05-03,224.24000549316406,224.77999877929688,222.25999450683594,223.1999969482422,219.2144012451172,2218700
2021-05-04,222.13999938964844,225.60000610351562,220.75,225.42999267578125,221.40457153320312,2827000
2021-05-05,226.2899932861328,227.27000427246094,225.75999450683594,226.19000244140625,222.1510009765625,2713900
2021-05-06,227.25,228.82000732421875,225.4499969482422,228.66000366210938,224.576904296875,2052900
2021-05-07,228.1300048828125,229.6999969482422,226.3699951171875,228.7899932861328,224.70455932617188,1957100
2021-05-10,229.0,232.64999389648438,229.0,230.94000244140625,226.81619262695312,2391600
2021-05-11,228.05999755859375,229.25999450683594,224.25,229.16000366210938,225.06796264648438,3380200
2021-05-12,226.63999938964844,227.25999450683594,219.88999938964844,220.0399932861328,216.11080932617188,4197100
2021-05-13,218.8300018310547,224.8699951171875,218.74000549316406,223.67999267578125,220.61825561523438,2904700
2021-05-14,225.74000549316406,228.22999572753906,224.86000061035156,227.36000061035156,224.24789428710938,2081300
2021-05-17,227.86000061035156,227.86000061035156,224.74000549316406,226.47000122070312,223.3700714111328,2058100
2021-05-18,225.3699951171875,225.99000549316406,222.22999572753906,222.32000732421875,219.2769012451172,2400400
2021-05-19,220.6699981689453,221.47000122070312,216.77999877929688,221.32000732421875,218.29058837890625,3050200
2021-05-20,220.49000549316406,222.88999938964844,220.47000122070312,222.1300048828125,219.0894775390625,2207800
2021-05-21,223.0,225.6300048828125,222.66000366210938,223.1999969482422,220.1448516845703,2274600
2021-05-24,224.5,225.52000427246094,223.1699981689453,225.0,221.92019653320312,1813500
2021-05-25,225.0,225.7100067138672,223.38999938964844,224.0399932861328,220.9733428955078,1804600
2021-05-26,224.9600067138672,224.99000549316406,223.30999755859375,224.27000427246094,221.2001953125,1747800
2021-05-27,226.69000244140625,231.74000549316406,226.58999633789062,231.27000427246094,228.1043701171875,6646900
2021-05-28,232.0,232.24000549316406,230.30999755859375,230.91000366210938,227.7493133544922,2529300
2021-06-01,232.88999938964844,233.69000244140625,231.50999450683594,232.9499969482422,229.76136779785156,2234000
2021-06-02,234.02000427246094,234.02000427246094,230.5,230.74000549316406,227.58163452148438,2225400
2021-06-03,230.7100067138672,231.63999938964844,228.47000122070312,229.1999969482422,226.06271362304688,2321300
2021-06-04,229.75999450683594,230.75,229.19000244140625,230.0500030517578,226.9010772705078,1300000
2021-06-07,229.50999450683594,230.36000061035156,227.52999877929688,228.19000244140625,225.0665283203125,2032400
2021-06-08,228.30999755859375,230.82000732421875,227.44000244140625,229.80999755859375,226.66436767578125,1720600
2021-06-09,229.82000732421875,230.39999389648438,227.60000610351562,227.80999755859375,224.69174194335938,1973400
2021-06-10,229.1199951171875,230.05999755859375,226.14999389648438,226.25,223.15309143066406,2223600
2021-06-11,227.75,228.3300018310547,223.9600067138672,225.17999267578125,222.09771728515625,1998600
2021-06-14,224.9199981689453,224.9499969482422,222.72999572753906,223.1699981689453,220.115234375,2586100
2021-06-15,223.02000427246094,223.86000061035156,221.6699981689453,222.5,219.4544219970703,2063000
2021-06-16,222.5,222.89999389648438,218.60000610351562,218.99000549316406,215.9924774169922,3052300
2021-06-17,219.1999969482422,220.1999969482422,214.72999572753906,216.2899932861328,213.32940673828125,2425400
2021-06-18,213.60000610351562,215.2899932861328,211.9600067138672,212.5,209.59129333496094,5426300
2021-06-21,214.74000549316406,217.42999267578125,214.33999633789062,216.0,213.0433807373047,2872400
2021-06-22,215.67999267578125,216.8000030517578,214.8800048828125,215.49000549316406,212.54039001464844,2110900
2021-06-23,215.6699981689453,216.3699951171875,214.55999755859375,214.66000366210938,211.72174072265625,2234200
2021-06-24,215.7899932861328,218.0399932861328,214.64999389648438,217.69000244140625,214.7102508544922,3364300
2021-06-25,217.8699951171875,220.1699981689453,217.3300018310547,218.74000549316406,215.74588012695312,5219100
2021-06-28,219.1199951171875,220.11000061035156,216.3000030517578,216.7899932861328,213.82257080078125,2360300
2021-06-29,217.02999877929688,218.36000061035156,215.4199981689453,215.9499969482422,212.9940643310547,3001900
2021-06-30,215.52999877929688,219.86000061035156,215.52999877929688,219.35000610351562,216.3475341796875,2866300
2021-07-01,220.5800018310547,221.25999450683594,219.66000366210938,220.6199951171875,217.6001434326172,1630200
2021-07-02,220.99000549316406,222.0500030517578,219.7100067138672,221.32000732421875,218.29058837890625,1542700
2021-07-06,220.08999633789062,220.9499969482422,215.92999267578125,218.55999755859375,215.56834411621094,1935600
2021-07-07,218.02999877929688,221.58999633789062,218.00999450683594,220.74000549316406,217.718505859375,1563200
2021-07-08,218.55999755859375,220.7100067138672,217.1300048828125,219.32000732421875,216.31796264648438,2404700
2021-07-09,221.02999877929688,224.60000610351562,220.74000549316406,224.33999633789062,221.26922607421875,2161800
2021-07-12,222.8800048828125,225.6999969482422,222.1300048828125,225.02000427246094,221.93992614746094,2066300
2021-07-13,225.85000610351562,225.85000610351562,223.7100067138672,224.0800018310547,221.01278686523438,1417300
2021-07-14,224.1699981689453,228.75999450683594,224.1699981689453,227.77000427246094,224.65228271484375,2631800
2021-07-15,230.0,233.42999267578125,229.0399932861328,232.80999755859375,229.623291015625,5546800
2021-07-16,232.19000244140625,233.86000061035156,229.6199951171875,230.3300018310547,227.17724609375,3592800
2021-07-19,225.6699981689453,226.61000061035156,220.00999450683594,220.66000366210938,217.63961791992188,6107100
2021-07-20,221.63999938964844,231.27000427246094,221.5,229.66000366210938,226.5164031982422,28237100
2021-07-21,229.1999969482422,232.07000732421875,228.72999572753906,231.85000610351562,228.6764373779297,4554700
2021-07-22,232.7100067138672,234.25,230.1300048828125,232.74000549316406,229.5542449951172,3680200
2021-07-23,229.0,231.1199951171875,226.17999267578125,229.32000732421875,226.1810760498047,3908400
2021-07-26,228.47999572753906,229.75999450683594,225.22000122070312,229.25,226.11203002929688,2776700
2021-07-27,228.67999267578125,232.27000427246094,228.08999633789062,230.36000061035156,227.20681762695312,2167100
2021-07-28,230.07000732421875,232.27999877929688,229.3699951171875,230.49000549316406,227.33505249023438,1713900
2021-07-29,232.88999938964844,233.25,231.33999633789062,232.8800048828125,229.6923370361328,1501900
2021-07-30,232.7899932861328,233.94000244140625,232.0800018310547,233.7899932861328,230.58987426757812,2237300
2021-08-02,235.13999938964844,236.86000061035156,232.22000122070312,232.4199981689453,229.23863220214844,2025300
2021-08-03,233.1699981689453,233.85000610351562,230.5800018310547,232.64999389648438,229.46548461914062,1783000
2021-08-04,231.8000030517578,232.97999572753906,228.91000366210938,229.58999633789062,226.44737243652344,2324000
2021-08-05,229.52999877929688,231.5500030517578,228.9499969482422,229.8800048828125,226.7333984375,1467200
2021-08-06,230.0,230.88999938964844,229.00999450683594,229.67999267578125,226.53611755371094,1327400
2021-08-09,228.77000427246094,229.32000732421875,227.5500030517578,228.22999572753906,225.10597229003906,1369800
2021-08-10,228.41000366210938,232.07000732421875,228.1199951171875,231.8800048828125,228.70602416992188,2388800
2021-08-11,232.60000610351562,234.67999267578125,231.8699951171875,234.17999267578125,230.9745330810547,2098500
2021-08-12,233.52000427246094,233.75,230.6999969482422,231.94000244140625,229.6773223876953,1917200
2021-08-13,231.85000610351562,232.66000366210938,231.14999389648438,231.75999450683594,229.4990692138672,1404700
2021-08-16,231.86000061035156,233.8000030517578,230.1699981689453,233.74000549316406,231.4597625732422,1794500
2021-08-17,233.19000244140625,233.6999969482422,228.33999633789062,231.4499969482422,229.1920928955078,2679100
2021-08-18,229.9600067138672,231.49000549316406,228.24000549316406,228.4199981689453,226.19166564941406,2555300
2021-08-19,227.5800018310547,229.24000549316406,226.0399932861328,227.72999572753906,225.5083770751953,1945100
2021-08-20,228.1300048828125,228.72999572753906,226.50999450683594,227.6999969482422,225.4786834716797,2081000
2021-08-23,227.25,231.61000061035156,227.25,229.11000061035156,226.8749237060547,2143300
2021-08-24,228.85000610351562,230.9199981689453,228.30999755859375,230.44000244140625,228.19195556640625,1265400
2021-08-25,230.86000061035156,232.33999633789062,228.8000030517578,230.66000366210938,228.40980529785156,1804200
2021-08-26,230.0800018310547,231.17999267578125,229.42999267578125,230.8800048828125,228.62767028808594,1303100
2021-08-27,231.5800018310547,233.55999755859375,230.66000366210938,231.13999938964844,228.8851318359375,1663600
2021-08-30,231.22000122070312,232.77999877929688,230.55999755859375,231.8699951171875,229.60800170898438,1318300
2021-08-31,231.42999267578125,232.64999389648438,230.57000732421875,231.91000366210938,229.64761352539062,1956300
2021-09-01,232.9499969482422,233.19000244140625,229.3000030517578,229.8000030517578,227.5581817626953,2484300
2021-09-02,230.9199981689453,231.44000244140625,229.77000427246094,230.97000122070312,228.71676635742188,1594500
2021-09-03,231.0,231.0,227.77000427246094,228.36000061035156,226.13223266601562,1622400
2021-09-07,227.6999969482422,227.6999969482422,222.77000427246094,222.92999267578125,220.7552032470703,3222400
2021-09-08,222.75,224.89999389648438,221.82000732421875,224.39999389648438,222.2108612060547,2428600
2021-09-09,223.91000366210938,224.97999572753906,222.3300018310547,222.92999267578125,220.7552032470703,1937900
2021-09-10,222.97000122070312,225.19000244140625,222.2100067138672,222.3699951171875,220.20066833496094,2357900
2021-09-13,224.32000732421875,225.7100067138672,222.2100067138672,223.60000610351562,221.41868591308594,2771400
2021-09-14,224.0500030517578,224.1199951171875,219.7100067138672,220.19000244140625,218.04193115234375,2699700
2021-09-15,220.6300048828125,222.91000366210938,220.13999938964844,221.69000244140625,219.5272979736328,2021700
2021-09-16,221.27000427246094,221.41000366210938,218.52000427246094,219.64999389648438,217.5072021484375,2393500
2021-09-17,219.86000061035156,219.86000061035156,217.5,218.49000549316406,216.35853576660156,4391600
2021-09-20,216.08999633789062,217.83999633789062,214.19000244140625,215.72999572753906,213.6254425048828,4008500
2021-09-21,216.7899932861328,216.94000244140625,214.35000610351562,214.89999389648438,212.8035430908203,2568700
2021-09-22,216.44000244140625,218.42999267578125,216.32000732421875,217.02000427246094,214.90286254882812,2281100
2021-09-23,217.3000030517578,221.3699951171875,217.3000030517578,219.6999969482422,217.55673217773438,2180000
2021-09-24,219.74000549316406,220.80999755859375,218.47000122070312,219.19000244140625,217.05169677734375,1949100
2021-09-27,218.94000244140625,219.8300018310547,217.72999572753906,217.89999389648438,215.77427673339844,2199300
2021-09-28,216.6199951171875,218.35000610351562,214.47000122070312,214.97000122070312,212.87286376953125,2654100
2021-09-29,215.8300018310547,216.41000366210938,214.5500030517578,214.9199981689453,212.8233642578125,2109000
2021-09-30,216.1699981689453,216.25,212.10000610351562,212.27999877929688,210.2091064453125,2934400
2021-10-01,212.97999572753906,216.4199981689453,211.63999938964844,215.64999389648438,213.54623413085938,2276500
2021-10-04,215.25,216.6199951171875,213.19000244140625,214.2100067138672,212.1202850341797,2632200
2021-10-05,213.61000061035156,217.0500030517578,213.61000061035156,215.72000122070312,213.6155548095703,1560100
2021-10-06,213.77000427246094,216.99000549316406,213.1199951171875,216.86000061035156,214.74441528320312,1735900
2021-10-07,218.0,219.86000061035156,217.7100067138672,218.3699951171875,216.2397003173828,1852600
2021-10-08,218.67999267578125,219.5500030517578,216.74000549316406,217.6999969482422,215.57623291015625,1344800
2021-10-11,217.3800048828125,218.22000122070312,215.25999450683594,215.2899932861328,213.18972778320312,1355200
2021-10-12,215.6999969482422,216.24000549316406,213.92999267578125,214.3300018310547,212.23910522460938,1383700
2021-10-13,215.2899932861328,216.67999267578125,212.94000244140625,215.5800018310547,213.47691345214844,1600200
