Date,Open,High,Low,Close,Adj Close,Volume
2021-10-22,209.6999969482422,210.5,208.5,209.24000549316406,205.73390197753906,1349300
2021-10-25,209.5,209.82000732421875,206.97000122070312,207.6300048828125,204.15089416503906,1916500
2021-10-26,208.1999969482422,209.97999572753906,207.6300048828125,208.67999267578125,205.18328857421875,1664400
2021-10-27,209.8699951171875,210.39999389648438,205.80999755859375,206.5800018310547,203.1184844970703,2003300
2021-10-28,207.08999633789062,209.49000549316406,205.61000061035156,207.1699981689453,203.69859313964844,2166500
2021-10-29,206.35000610351562,207.6999969482422,204.1999969482422,206.97000122070312,203.501953125,2592300
2021-11-01,208.0,212.08999633789062,207.77000427246094,209.7899932861328,206.27468872070312,3105300
2021-11-02,210.50999450683594,214.72000122070312,208.13999938964844,214.25999450683594,210.66978454589844,3329300
2021-11-03,210.91000366210938,219.25,209.8000030517578,218.1300048828125,214.47494506835938,3775600
2021-11-04,218.3000030517578,218.4499969482422,211.72000122070312,214.92999267578125,211.32855224609375,2781300
2021-11-05,215.61000061035156,217.4199981689453,212.72999572753906,213.77000427246094,210.18800354003906,2300100
2021-11-08,214.05999755859375,214.44000244140625,210.92999267578125,211.3699951171875,207.82821655273438,2532900
2021-11-09,211.02000427246094,213.6999969482422,210.47000122070312,211.7100067138672,208.1625213623047,2296300
2021-11-10,213.27999877929688,215.5,212.52999877929688,213.2100067138672,209.63739013671875,2360400
2021-11-11,214.0800018310547,214.0800018310547,210.55999755859375,211.55999755859375,208.01502990722656,2615700
2021-11-12,212.3000030517578,212.8800048828125,210.3800048828125,211.38999938964844,207.84788513183594,4614100
2021-11-15,210.69000244140625,210.88999938964844,207.0800018310547,207.39999389648438,205.63682556152344,3129200
2021-11-16,208.02999877929688,209.0399932861328,205.27000427246094,205.38999938964844,203.6439208984375,2942500
2021-11-17,205.2100067138672,207.35000610351562,203.60000610351562,205.82000732421875,204.0702667236328,3329300
2021-11-18,205.6300048828125,206.22999572753906,203.72999572753906,204.02000427246094,202.2855682373047,4261500
2021-11-19,205.27000427246094,206.1999969482422,203.6699981689453,206.0800018310547,204.3280487060547,3217100
2021-11-22,205.4499969482422,206.3000030517578,200.75,202.72999572753906,201.00653076171875,2835100
2021-11-23,202.22999572753906,205.47999572753906,201.27000427246094,204.52999877929688,202.79122924804688,2149300
2021-11-24,204.3000030517578,205.27999877929688,202.9499969482422,203.97000122070312,202.23599243164062,1699800
2021-11-26,204.74000549316406,206.0,200.52000427246094,201.08999633789062,199.38047790527344,3197900
2021-11-29,202.47999572753906,204.8300018310547,201.58999633789062,203.47000122070312,201.74024963378906,2519900
2021-11-30,202.72999572753906,203.8699951171875,198.72999572753906,198.8800048828125,197.18927001953125,5400100
2021-12-01,200.44000244140625,205.63999938964844,198.63999938964844,200.8000030517578,199.0929412841797,3057700
2021-12-02,200.72999572753906,203.10000610351562,199.30999755859375,201.1699981689453,199.4597930908203,2858200
2021-12-03,201.3800048828125,203.8000030517578,200.83999633789062,202.44000244140625,200.718994140625,3591900
2021-12-06,206.3800048828125,211.7899932861328,205.97000122070312,208.7899932861328,207.0150146484375,3998600
2021-12-07,209.14999389648438,212.44000244140625,207.36000061035156,211.32000732421875,209.5235137939453,3309500
2021-12-08,212.88999938964844,213.91000366210938,210.42999267578125,213.52999877929688,211.7147216796875,2624400
2021-12-09,213.52999877929688,213.97999572753906,209.5,212.57000732421875,210.7628936767578,2699800
2021-12-10,213.3000030517578,214.4499969482422,210.00999450683594,210.88999938964844,209.09716796875,2812200
2021-12-13,210.42999267578125,213.19000244140625,209.0,211.38999938964844,209.59291076660156,2721300
2021-12-14,211.32000732421875,214.80999755859375,210.22999572753906,213.74000549316406,211.92294311523438,2602600
2021-12-15,214.0,219.5,213.1199951171875,219.25,217.38609313964844,3924500
2021-12-16,220.0,231.0399932861328,220.0,222.5800018310547,220.6877899169922,6027200
2021-12-17,222.69000244140625,224.16000366210938,219.32000732421875,222.5,220.60845947265625,6424000
2021-12-20,222.25,222.49000549316406,218.69000244140625,219.99000549316406,218.11981201171875,2922200
2021-12-21,220.5500030517578,223.25,219.9600067138672,220.9199981689453,219.04188537597656,2987500
2021-12-22,220.0,221.89999389648438,217.75999450683594,221.52999877929688,219.64671325683594,2677700
2021-12-23,222.3699951171875,224.47999572753906,221.5,223.7899932861328,221.8874969482422,1668800
2021-12-27,223.80999755859375,225.4600067138672,222.6699981689453,225.1699981689453,223.25576782226562,1763200
2021-12-28,225.1699981689453,226.97999572753906,225.0500030517578,225.77000427246094,223.8506622314453,1304500
2021-12-29,225.5800018310547,228.2100067138672,224.99000549316406,227.60000610351562,225.6651153564453,1389400
2021-12-30,227.60000610351562,229.5500030517578,226.13999938964844,226.47000122070312,224.54470825195312,1507400
2021-12-31,226.25999450683594,227.74000549316406,224.8000030517578,224.97000122070312,223.05746459960938,1668400
2022-01-03,223.6300048828125,226.97000122070312,222.02999877929688,226.69000244140625,224.76284790039062,2742800
2022-01-04,225.75999450683594,228.8000030517578,224.25,227.83999633789062,225.90306091308594,2491700
2022-01-05,227.0399932861328,229.8699951171875,224.52000427246094,225.13999938964844,223.22601318359375,2806000
2022-01-06,225.13999938964844,226.66000366210938,223.69000244140625,225.1699981689453,223.25576782226562,2198300
2022-01-07,223.5399932861328,228.19000244140625,223.5399932861328,227.2899932861328,225.3577423095703,2343000
2022-01-10,229.25,230.63999938964844,226.0,230.3699951171875,228.41156005859375,3191900
2022-01-11,230.47000122070312,232.50999450683594,228.11000061035156,232.3800048828125,230.40447998046875,2317900
2022-01-12,232.3800048828125,232.61000061035156,228.52000427246094,231.75999450683594,229.78973388671875,1885800
2022-01-13,232.0500030517578,233.22999572753906,230.3300018310547,230.85000610351562,228.88748168945312,2152900
2022-01-14,230.69000244140625,235.8000030517578,229.99000549316406,235.36000061035156,233.359130859375,3012000
2022-01-18,233.52000427246094,234.77000427246094,231.6999969482422,233.8300018310547,231.84214782714844,3720400
2022-01-19,233.8000030517578,234.3300018310547,230.6999969482422,231.3000030517578,229.33364868164062,2061200
2022-01-20,233.72999572753906,233.72999572753906,228.80999755859375,228.89999389648438,226.9540557861328,2093700
2022-01-21,230.60000610351562,231.4600067138672,227.30999755859375,227.72000122070312,225.78408813476562,3534800
2022-01-24,227.47999572753906,229.13999938964844,219.97999572753906,226.0800018310547,224.1580352783203,4419100
2022-01-25,223.67999267578125,227.5,222.27000427246094,225.0399932861328,223.12686157226562,2769900
2022-01-26,221.6199951171875,226.92999267578125,221.1199951171875,222.5399932861328,220.6481170654297,2861600
2022-01-27,222.39999389648438,228.0399932861328,222.30999755859375,224.0,222.095703125,2744000
2022-01-28,224.0500030517578,229.14999389648438,222.25,229.13999938964844,227.1920166015625,2502100
2022-01-31,226.97999572753906,227.94000244140625,225.52000427246094,227.13999938964844,225.20901489257812,4504300
2022-02-01,227.13999938964844,229.1999969482422,225.52000427246094,228.67999267578125,226.7359161376953,2498200
2022-02-02,228.13999938964844,229.13999938964844,225.74000549316406,228.92999267578125,226.98379516601562,2397800
2022-02-03,228.66000366210938,229.0,223.75,224.0399932861328,222.13536071777344,3002400
2022-02-04,222.1199951171875,224.75999450683594,220.97000122070312,222.11000061035156,220.22177124023438,3162000
2022-02-07,222.08999633789062,224.75999450683594,220.6300048828125,223.52999877929688,221.62969970703125,3596400
2022-02-08,232.94000244140625,244.7100067138672,232.2100067138672,241.00999450683594,238.9611053466797,8394800
2022-02-09,241.0399932861328,241.0399932861328,235.32000732421875,237.19000244140625,235.173583984375,5075200
2022-02-10,235.0,236.13999938964844,227.7100067138672,228.82000732421875,226.87474060058594,5035000
2022-02-11,228.52000427246094,231.47000122070312,228.14999389648438,228.1999969482422,226.260009765625,3557700
2022-02-14,226.61000061035156,226.92999267578125,220.86000061035156,224.27000427246094,224.27000427246094,3931500
2022-02-15,225.0,226.16000366210938,221.22000122070312,223.94000244140625,223.94000244140625,2474500
2022-02-16,223.47000122070312,225.10000610351562,221.0399932861328,222.66000366210938,222.66000366210938,2369000
2022-02-17,221.47999572753906,223.2899932861328,219.42999267578125,221.67999267578125,221.67999267578125,2157000
2022-02-18,220.97000122070312,223.97999572753906,219.7899932861328,220.77000427246094,220.77000427246094,2795800
2022-02-22,220.75999450683594,222.89999389648438,219.3000030517578,221.41000366210938,221.41000366210938,2835900
2022-02-23,222.67999267578125,223.75,220.6199951171875,221.0,221.0,2994800
2022-02-24,218.92999267578125,219.89999389648438,214.38999938964844,219.27000427246094,219.27000427246094,3746700
2022-02-25,222.49000549316406,228.13999938964844,221.9600067138672,227.02999877929688,227.02999877929688,3557100
2022-02-28,224.02999877929688,226.75,222.52999877929688,226.47999572753906,226.47999572753906,4738100
2022-03-01,225.27999877929688,227.7899932861328,223.74000549316406,225.2100067138672,225.2100067138672,4573500
2022-03-02,225.0399932861328,230.39999389648438,224.64999389648438,228.58999633789062,228.58999633789062,3387200
2022-03-03,230.8800048828125,234.27000427246094,230.00999450683594,232.63999938964844,232.63999938964844,3638400
2022-03-04,230.6999969482422,235.74000549316406,230.13999938964844,232.91000366210938,232.91000366210938,3764400
2022-03-07,231.2899932861328,239.66000366210938,231.22999572753906,234.36000061035156,234.36000061035156,3713200
2022-03-08,233.86000061035156,236.8800048828125,230.55999755859375,231.10000610351562,231.10000610351562,2974900
2022-03-09,234.22999572753906,234.52999877929688,230.42999267578125,231.4600067138672,231.4600067138672,2640900
2022-03-10,229.66000366210938,230.4199981689453,226.0800018310547,226.9499969482422,226.9499969482422,3957200
2022-03-11,228.11000061035156,230.02999877929688,226.77000427246094,228.85000610351562,228.85000610351562,2667000
2022-03-14,231.0800018310547,232.4499969482422,228.9199981689453,229.2100067138672,229.2100067138672,2902700
2022-03-15,231.3800048828125,233.05999755859375,228.11000061035156,231.55999755859375,231.55999755859375,3178200
2022-03-16,232.52000427246094,232.52000427246094,228.4499969482422,231.6699981689453,231.6699981689453,4220300
2022-03-17,231.72000122070312,236.57000732421875,231.22000122070312,235.86000061035156,235.86000061035156,3262300
2022-03-18,234.91000366210938,236.39999389648438,232.75,236.25,236.25,7617100
2022-03-21,237.07000732421875,240.32000732421875,234.72999572753906,236.32000732421875,236.32000732421875,2385200
2022-03-22,236.32000732421875,237.52000427246094,234.5399932861328,236.47000122070312,236.47000122070312,2212200
2022-03-23,237.2899932861328,239.3800048828125,234.0399932861328,234.17999267578125,234.17999267578125,2533100
2022-03-24,235.8000030517578,237.85000610351562,234.0,236.8699951171875,236.8699951171875,2349000
2022-03-25,236.8699951171875,239.49000549316406,236.2100067138672,238.7899932861328,238.7899932861328,1424500
2022-03-28,238.82000732421875,240.57000732421875,237.97999572753906,240.47000122070312,240.47000122070312,2045300
2022-03-29,241.66000366210938,242.61000061035156,238.61000061035156,241.5399932861328,241.5399932861328,2230600
2022-03-30,243.57000732421875,244.72999572753906,242.02000427246094,242.57000732421875,242.57000732421875,2593300
2022-03-31,244.17999267578125,245.47999572753906,241.67999267578125,241.82000732421875,241.82000732421875,3102800
2022-04-01,243.02999877929688,243.9499969482422,240.72999572753906,243.1199951171875,243.1199951171875,1883900
2022-04-04,242.83999633789062,246.4499969482422,242.64999389648438,244.8699951171875,244.8699951171875,3518800
2022-04-05,243.74000549316406,248.75,243.74000549316406,244.55999755859375,244.55999755859375,2180800
2022-04-06,244.85000610351562,251.4600067138672,244.85000610351562,249.92999267578125,249.92999267578125,3869000
2022-04-07,249.1999969482422,252.72999572753906,249.02000427246094,251.63999938964844,251.63999938964844,2674400
2022-04-08,251.52999877929688,253.88999938964844,250.5399932861328,252.02000427246094,252.02000427246094,2745800
2022-04-11,253.60000610351562,258.45001220703125,250.14999389648438,250.8699951171875,250.8699951171875,2975200
2022-04-12,250.97000122070312,252.5500030517578,246.77000427246094,250.0399932861328,250.0399932861328,2261100
2022-04-13,251.13999938964844,253.97000122070312,249.77000427246094,253.50999450683594,253.50999450683594,2402800
2022-04-14,254.39999389648438,257.57000732421875,253.64999389648438,254.02000427246094,254.02000427246094,2861800
2022-04-18,252.49000549316406,255.38999938964844,251.14999389648438,251.92999267578125,251.92999267578125,3615500
2022-04-19,252.49000549316406,255.72999572753906,250.35000610351562,253.3699951171875,253.3699951171875,2355100
2022-04-20,254.07000732421875,256.8999938964844,253.5,255.3800048828125,255.3800048828125,1888100
2022-04-21,256.4100036621094,258.3900146484375,254.9499969482422,255.4600067138672,255.4600067138672,2117300
2022-04-22,254.10000610351562,255.89999389648438,250.05999755859375,250.35000610351562,250.35000610351562,2617800
2022-04-25,251.00999450683594,252.64999389648438,247.91000366210938,252.1699981689453,252.1699981689453,2271000
2022-04-26,250.3000030517578,253.0,249.72000122070312,249.8699951171875,249.8699951171875,3306000
2022-04-27,249.0399932861328,252.02000427246094,246.44000244140625,248.7899932861328,248.7899932861328,2973500
2022-04-28,235.72999572753906,242.91000366210938,231.14999389648438,238.1300048828125,238.1300048828125,6609500
2022-04-29,236.5,240.47999572753906,232.74000549316406,233.19000244140625,233.19000244140625,4029300
2022-05-02,233.3699951171875,234.0500030517578,227.32000732421875,230.9199981689453,230.9199981689453,4154800
2022-05-03,233.75,234.19000244140625,229.60000610351562,232.19000244140625,232.19000244140625,2443800
2022-05-04,232.57000732421875,237.11000061035156,231.39999389648438,236.10000610351562,236.10000610351562,2494900
2022-05-05,235.5,238.83999633789062,232.24000549316406,234.35000610351562,234.35000610351562,3357100
2022-05-06,231.75999450683594,237.4600067138672,231.75,236.5,236.5,4682100
2022-05-09,236.5800018310547,242.77999877929688,234.5399932861328,239.24000549316406,239.24000549316406,4376300
2022-05-10,242.2100067138672,244.41000366210938,240.47000122070312,240.7100067138672,240.7100067138672,4234800
2022-05-11,240.36000061035156,243.375,239.2100067138672,240.24000549316406,240.24000549316406,1130017
