Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,155.80999755859375,159.5,155.66000366210938,158.69000244140625,156.95706176757812,1548300
2021-10-21,158.1699981689453,160.72000122070312,158.1699981689453,160.19000244140625,158.440673828125,1464500
2021-10-22,160.88999938964844,163.16000366210938,160.8000030517578,162.3699951171875,160.59686279296875,1362800
2021-10-25,162.0,162.4600067138672,160.8699951171875,161.5800018310547,159.81549072265625,1041200
2021-10-26,161.77000427246094,162.4199981689453,160.36000061035156,160.42999267578125,158.67803955078125,847700
2021-10-27,160.74000549316406,162.11000061035156,159.72999572753906,159.77999877929688,158.03515625,1217200
2021-10-28,160.22000122070312,162.4499969482422,160.05999755859375,161.57000732421875,159.80560302734375,1260000
2021-10-29,162.1300048828125,162.44000244140625,160.66000366210938,160.8800048828125,159.12313842773438,1314100
2021-11-01,161.25,162.3699951171875,159.07000732421875,160.11000061035156,158.36154174804688,1077500
2021-11-02,161.13999938964844,161.69000244140625,158.75,158.82000732421875,157.08563232421875,994500
2021-11-03,158.22000122070312,161.25,158.22000122070312,160.25,158.50001525878906,1728700
2021-11-04,160.25,160.3699951171875,156.1199951171875,156.5,154.7909698486328,1526200
2021-11-05,157.74000549316406,160.42999267578125,156.92999267578125,159.60000610351562,157.85711669921875,1506200
2021-11-08,160.2100067138672,160.8800048828125,158.61000061035156,158.6999969482422,156.96693420410156,937400
2021-11-09,158.1199951171875,159.0,157.27000427246094,157.39999389648438,155.68112182617188,1000700
2021-11-10,157.67999267578125,160.5800018310547,157.3300018310547,158.22000122070312,156.4921875,909800
2021-11-11,157.6999969482422,158.2899932861328,157.24000549316406,157.8300018310547,156.1064453125,856000
2021-11-12,157.97999572753906,158.4499969482422,156.94000244140625,157.4199981689453,155.700927734375,985900
2021-11-15,158.00999450683594,159.08999633789062,157.3800048828125,158.05999755859375,156.33392333984375,1170000
2021-11-16,158.63999938964844,160.32000732421875,158.4600067138672,158.99000549316406,157.2537841796875,1452200
2021-11-17,158.5500030517578,158.5500030517578,156.16000366210938,156.4199981689453,154.7118377685547,1594400
2021-11-18,156.8000030517578,157.80999755859375,155.94000244140625,156.02999877929688,154.3260955810547,2103800
2021-11-19,155.2100067138672,155.3699951171875,152.47000122070312,152.52999877929688,150.86431884765625,1619800
2021-11-22,153.11000061035156,158.10000610351562,152.17999267578125,156.8699951171875,155.15692138671875,2021000
2021-11-23,158.5399932861328,161.47000122070312,157.52999877929688,160.25999450683594,158.5098876953125,1441800
2021-11-24,160.1699981689453,160.80999755859375,158.86000061035156,158.97000122070312,157.23399353027344,1139700
2021-11-26,154.39999389648438,155.1300048828125,151.55999755859375,153.66000366210938,151.9819793701172,1262500
2021-11-29,155.3300018310547,155.3300018310547,151.80999755859375,152.39999389648438,150.73573303222656,1468100
2021-11-30,150.52000427246094,150.97999572753906,146.5399932861328,146.9499969482422,145.34524536132812,3522700
2021-12-01,149.77000427246094,151.27000427246094,145.39999389648438,145.47999572753906,143.89129638671875,1624800
2021-12-02,146.6999969482422,150.77000427246094,146.27000427246094,150.16000366210938,148.52020263671875,1413500
2021-12-03,150.02000427246094,150.9499969482422,147.6999969482422,149.16000366210938,147.5311279296875,1380500
2021-12-06,150.42999267578125,153.02000427246094,150.33999633789062,151.82000732421875,150.16207885742188,1717600
2021-12-07,152.33999633789062,153.49000549316406,151.8000030517578,153.08999633789062,151.41819763183594,1175800
2021-12-08,153.3000030517578,154.49000549316406,152.5500030517578,153.67999267578125,152.0017547607422,1144600
2021-12-09,152.67999267578125,154.47999572753906,151.94000244140625,153.49000549316406,152.6881561279297,1064700
2021-12-10,154.52000427246094,154.80999755859375,153.36000061035156,154.25,153.44418334960938,940100
2021-12-13,154.38999938964844,154.4600067138672,152.47000122070312,153.17999267578125,152.3797607421875,1106100
2021-12-14,153.47000122070312,158.22000122070312,153.2100067138672,156.72999572753906,155.91122436523438,2033100
2021-12-15,156.83999633789062,159.05999755859375,155.35000610351562,158.3699951171875,157.5426483154297,1648900
2021-12-16,160.02999877929688,163.0,159.08999633789062,162.02000427246094,161.17359924316406,2574800
2021-12-17,161.82000732421875,161.82000732421875,158.02000427246094,158.19000244140625,157.3636016845703,3434600
2021-12-20,156.2899932861328,156.44000244140625,151.97000122070312,153.52999877929688,152.72793579101562,1811800
2021-12-21,154.4600067138672,157.22000122070312,154.4600067138672,155.52000427246094,154.70755004882812,1029800
2021-12-22,155.47999572753906,156.0399932861328,154.4600067138672,154.69000244140625,153.8818817138672,951700
2021-12-23,154.99000549316406,156.17999267578125,154.49000549316406,154.64999389648438,153.8420867919922,1715000
2021-12-27,154.50999450683594,156.10000610351562,153.44000244140625,156.0399932861328,155.22482299804688,655100
2021-12-28,156.02999877929688,157.74000549316406,156.02999877929688,157.1199951171875,156.29917907714844,914500
2021-12-29,157.64999389648438,158.0,157.1199951171875,157.5,156.6772003173828,683400
2021-12-30,157.86000061035156,158.4199981689453,156.7100067138672,156.80999755859375,155.9907989501953,420400
2021-12-31,156.52999877929688,157.11000061035156,156.11000061035156,156.42999267578125,155.61279296875,682400
2022-01-03,156.9199981689453,157.24000549316406,154.92999267578125,155.75,154.93634033203125,1103400
2022-01-04,157.5500030517578,160.36000061035156,157.2100067138672,159.0,158.16937255859375,1684600
2022-01-05,160.5,161.61000061035156,159.72999572753906,159.77000427246094,158.9353485107422,1838400
2022-01-06,163.22999572753906,163.27999877929688,161.72000122070312,162.3300018310547,161.4819793701172,1390200
2022-01-07,162.25999450683594,166.67999267578125,161.49000549316406,166.24000549316406,165.37155151367188,1699600
2022-01-10,167.6199951171875,168.30999755859375,162.92999267578125,164.05999755859375,163.2029266357422,1142100
2022-01-11,164.7100067138672,164.83999633789062,160.44000244140625,163.16000366210938,162.30763244628906,1194300
2022-01-12,163.3300018310547,164.17999267578125,162.02999877929688,162.97000122070312,162.11862182617188,1060600
2022-01-13,163.41000366210938,164.7100067138672,162.5500030517578,163.0500030517578,162.19821166992188,864800
2022-01-14,162.50999450683594,163.50999450683594,161.19000244140625,163.2100067138672,162.3573760986328,1263200
2022-01-18,163.52000427246094,164.39999389648438,161.47999572753906,163.57000732421875,162.7154998779297,1806700
2022-01-19,164.72999572753906,164.72999572753906,160.07000732421875,160.07000732421875,159.23377990722656,1467000
2022-01-20,162.44000244140625,169.49000549316406,162.0,165.17999267578125,164.31707763671875,2831900
2022-01-21,165.3300018310547,167.0800018310547,162.25999450683594,162.61000061035156,161.76051330566406,2190000
2022-01-24,162.0,169.25,160.91000366210938,168.8300018310547,167.94801330566406,3233800
2022-01-25,168.58999633789062,169.57000732421875,163.77999877929688,168.60000610351562,167.71922302246094,2210400
2022-01-26,168.33999633789062,169.49000549316406,166.32000732421875,167.86000061035156,166.9830780029297,2194100
2022-01-27,168.80999755859375,171.4600067138672,164.60000610351562,165.66000366210938,164.79457092285156,2161800
2022-01-28,166.08999633789062,166.83999633789062,163.4199981689453,166.82000732421875,165.94851684570312,1233500
2022-01-31,164.8800048828125,166.33999633789062,163.72999572753906,166.17999267578125,165.3118438720703,1404100
2022-02-01,166.47999572753906,168.32000732421875,165.35000610351562,167.99000549316406,167.11241149902344,1290300
2022-02-02,168.05999755859375,173.11000061035156,167.72999572753906,172.72000122070312,171.81768798828125,1827600
2022-02-03,173.1999969482422,173.8300018310547,171.7899932861328,172.07000732421875,171.1710968017578,1280200
2022-02-04,172.36000061035156,173.47000122070312,171.17999267578125,171.89999389648438,171.00196838378906,1615900
2022-02-07,171.69000244140625,172.55999755859375,169.22999572753906,171.3300018310547,170.43495178222656,1635000
2022-02-08,172.67999267578125,173.4499969482422,171.08999633789062,172.5,171.59884643554688,2331500
2022-02-09,173.0500030517578,174.25999450683594,172.25,172.72999572753906,171.82763671875,1512500
2022-02-10,172.72999572753906,174.5500030517578,171.94000244140625,172.42999267578125,171.52920532226562,1587100
2022-02-11,171.69000244140625,173.9499969482422,170.88999938964844,171.75999450683594,170.86270141601562,1460300
2022-02-14,172.7100067138672,173.38999938964844,168.8000030517578,170.77000427246094,169.8778839111328,1673400
2022-02-15,171.22999572753906,172.57000732421875,170.77000427246094,171.60000610351562,170.70355224609375,1174800
2022-02-16,170.89999389648438,173.17999267578125,170.8300018310547,172.27000427246094,171.3700408935547,1224600
2022-02-17,171.30999755859375,171.6699981689453,168.9499969482422,170.58999633789062,169.69882202148438,1126400
2022-02-18,169.4600067138672,172.00999450683594,169.4499969482422,170.6300048828125,169.73861694335938,1166400
2022-02-22,170.6199951171875,172.0500030517578,169.52000427246094,171.0800018310547,170.18626403808594,1835900
2022-02-23,171.61000061035156,172.97000122070312,170.02000427246094,170.13999938964844,169.2511749267578,1374100
2022-02-24,166.25,166.7899932861328,162.8000030517578,166.5,165.63018798828125,2460900
2022-02-25,167.44000244140625,173.49000549316406,167.0500030517578,173.44000244140625,172.533935546875,1508100
2022-02-28,167.5500030517578,172.05999755859375,167.5500030517578,171.8300018310547,170.93234252929688,1866600
2022-03-01,171.99000549316406,172.02999877929688,166.61000061035156,167.82000732421875,166.94329833984375,1677800
2022-03-02,168.80999755859375,174.6199951171875,168.69000244140625,173.67999267578125,172.77267456054688,1441700
2022-03-03,173.75999450683594,174.89999389648438,172.00999450683594,173.60000610351562,172.69309997558594,1170900
2022-03-04,171.2100067138672,173.9600067138672,169.50999450683594,173.39999389648438,172.494140625,1156800
2022-03-07,171.80999755859375,172.66000366210938,169.74000549316406,169.7899932861328,168.90298461914062,1394800
2022-03-08,170.57000732421875,172.82000732421875,168.27999877929688,168.4499969482422,167.5699920654297,1510300
2022-03-09,170.8699951171875,172.9499969482422,170.41000366210938,171.3699951171875,171.3699951171875,1358900
2022-03-10,169.3300018310547,172.27000427246094,169.1999969482422,171.88999938964844,171.88999938964844,1445900
2022-03-11,173.58999633789062,175.9499969482422,173.44000244140625,173.72999572753906,173.72999572753906,1391700
2022-03-14,175.5800018310547,178.61000061035156,175.27999877929688,177.17999267578125,177.17999267578125,1945600
2022-03-15,178.24000549316406,180.66000366210938,177.14999389648438,180.19000244140625,180.19000244140625,1730500
2022-03-16,180.66000366210938,181.1699981689453,176.67999267578125,179.2899932861328,179.2899932861328,1923200
2022-03-17,178.8800048828125,181.10000610351562,176.4600067138672,181.02999877929688,181.02999877929688,1641900
2022-03-18,180.47999572753906,180.47999572753906,177.27999877929688,180.30999755859375,180.30999755859375,3953800
2022-03-21,181.4499969482422,183.4600067138672,181.11000061035156,182.5399932861328,182.5399932861328,1383900
2022-03-22,183.8699951171875,184.39999389648438,181.4600067138672,182.6999969482422,182.6999969482422,1423000
2022-03-23,182.52000427246094,183.8300018310547,181.52999877929688,181.6199951171875,181.6199951171875,937500
2022-03-24,182.1300048828125,184.36000061035156,181.25999450683594,184.22000122070312,184.22000122070312,959100
2022-03-25,184.19000244140625,187.77999877929688,184.0399932861328,187.75,187.75,855600
2022-03-28,187.97999572753906,187.97999572753906,185.55999755859375,186.75999450683594,186.75999450683594,593600
2022-03-29,187.60000610351562,187.61000061035156,182.74000549316406,183.80999755859375,183.80999755859375,1369900
2022-03-30,183.75999450683594,185.57000732421875,183.0800018310547,185.5500030517578,185.5500030517578,959100
2022-03-31,185.9600067138672,186.52000427246094,182.7100067138672,182.72999572753906,182.72999572753906,1178100
2022-04-01,184.41000366210938,185.4499969482422,182.58999633789062,185.25,185.25,1079800
2022-04-04,185.0,185.0,181.50999450683594,181.82000732421875,181.82000732421875,1026200
2022-04-05,182.4499969482422,184.58999633789062,180.9499969482422,181.38999938964844,181.38999938964844,835400
2022-04-06,180.30999755859375,183.9600067138672,180.22000122070312,182.5800018310547,182.5800018310547,1021500
2022-04-07,182.25,182.8000030517578,180.0800018310547,182.08999633789062,182.08999633789062,874800
2022-04-08,183.74000549316406,185.22000122070312,182.16000366210938,184.86000061035156,184.86000061035156,1120600
2022-04-11,185.9199981689453,187.58999633789062,185.27999877929688,185.63999938964844,185.63999938964844,1219500
2022-04-12,184.5500030517578,187.02000427246094,184.41000366210938,184.94000244140625,184.94000244140625,1116700
2022-04-13,184.82000732421875,185.91000366210938,181.7100067138672,183.7100067138672,183.7100067138672,847300
2022-04-14,183.7899932861328,185.00999450683594,183.4499969482422,184.24000549316406,184.24000549316406,992100
2022-04-18,184.64999389648438,186.0800018310547,184.25,185.22000122070312,185.22000122070312,1351500
2022-04-19,182.10000610351562,183.52000427246094,174.50999450683594,176.16000366210938,176.16000366210938,2750300
2022-04-20,176.89999389648438,177.99000549316406,174.1699981689453,177.7100067138672,177.7100067138672,2340300
2022-04-21,179.3800048828125,179.77000427246094,175.9600067138672,176.25999450683594,176.25999450683594,1846800
2022-04-22,175.75,175.75,172.91000366210938,173.11000061035156,173.11000061035156,1541400
2022-04-25,172.4499969482422,174.94000244140625,170.6300048828125,174.44000244140625,174.44000244140625,1502600
2022-04-26,173.8300018310547,175.7899932861328,172.58999633789062,172.66000366210938,172.66000366210938,1807100
2022-04-27,173.83999633789062,174.9600067138672,171.63999938964844,173.5500030517578,173.5500030517578,1827500
2022-04-28,175.0,175.0,172.17999267578125,174.5,174.5,1020700
2022-04-29,173.94000244140625,174.25,170.66000366210938,171.05999755859375,171.05999755859375,1329700
2022-05-02,171.47000122070312,172.4499969482422,167.63999938964844,170.08999633789062,170.08999633789062,1496600
2022-05-03,170.1699981689453,173.38999938964844,170.02999877929688,171.75999450683594,171.75999450683594,1077600
2022-05-04,171.63999938964844,175.55999755859375,171.44000244140625,175.4499969482422,175.4499969482422,1474100
2022-05-05,175.42999267578125,175.42999267578125,170.9600067138672,172.00999450683594,172.00999450683594,1486400
2022-05-06,172.6300048828125,172.6300048828125,170.19000244140625,171.63999938964844,171.63999938964844,1216700
2022-05-09,170.92999267578125,173.55999755859375,170.44000244140625,171.9199981689453,171.9199981689453,2043500
2022-05-10,173.2100067138672,175.27999877929688,171.44000244140625,172.99000549316406,172.99000549316406,1468300
2022-05-11,173.0500030517578,175.57000732421875,173.0399932861328,173.6999969482422,173.6999969482422,432069
